time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
87.32514071464539,0.16052367648710203,0.47293465096052145,0.6985143488523053,0.8978988605728958,-0.9416380495698751,-2.579811133504235
87.33213686943054,0.1605211128287913,0.47293542660845844,0.6985144570876948,0.8978988454203525,-0.9416380726149974,-2.579816907925387
87.33878183364868,0.16051835399662231,0.4729365459049641,0.6985141316511154,0.8978988944520816,-0.9416380193506901,-2.579822682346539
87.34566140174866,0.16051575276495075,0.4729373347401763,0.698514236539904,0.8978988719150702,-0.9416380545232079,-2.579828456767691
87.3543643951416,0.16051297221110042,0.47293845180031857,0.6985139267597245,0.8978989172749796,-0.941638010166607,-2.5798342311888427
87.3598940372467,0.1605102293291076,0.47293948488815624,0.6985135121820443,0.8978988934692962,-0.9416380484062109,-2.57984028224947
87.41793870925903,0.1605075436883477,0.4729405488091096,0.6985131040375745,0.897898911212582,-0.9416380305964922,-2.579846333310097
87.42360639572144,0.1605048298740908,0.47294160633829296,0.6985127341040152,0.8978989267693634,-0.9416380187664413,-2.5798523843707244
87.45485043525696,0.1605021227819133,0.4729424674912945,0.698512943416155,0.8978989782568785,-0.9416379846071137,-2.579864486491979
87.4593825340271,0.16049907863172644,0.47294359820364135,0.6985127801210634,0.8978989782568785,-0.9416379846071137,-2.579864486491979
87.46668338775635,0.1604962588585606,0.47294460778840663,0.6985125067116015,0.8978989501174769,-0.9416380319345401,-2.579870537552606
87.47278118133545,0.1604935427940663,0.4729456386162068,0.6985122247633312,0.8978989650418587,-0.941638019667677,-2.579876526400885
87.48073840141296,0.16049081263510345,0.4729466661915585,0.6985119649421363,0.8978989800389954,-0.9416380095947384,-2.5798825152491642
87.48628854751587,0.16048806295991913,0.47294768835549994,0.6985117344142651,0.8978989928375338,-0.9416380033359741,-2.5798885040974433
87.49669098854065,0.16048528813199744,0.4729485111306085,0.6985120641444704,0.8978990041895155,-0.9416379995620022,-2.5798944929457224
87.5025486946106,0.16048185782157268,0.4729491822680707,0.69851389252357,0.8978990426035447,-0.9416379718835457,-2.5799004817940014
87.50853991508484,0.16047721398265696,0.47295045091307225,0.6985151748297688,0.8978990532159093,-0.9416380999447853,-2.5799064706422805
87.55218124389648,0.16047461936602953,0.4729510982733309,0.6985151873258347,0.8978989139205423,-0.9416382685089224,-2.5799124594905596
87.55832242965698,0.16046483882200238,0.47295459636636633,0.6985149711764218,0.8978989262747396,-0.9416381202491696,-2.579934570359736
87.57229351997375,0.16045468010877476,0.47295809740636024,0.6985150281494337,0.8978989972219723,-0.9416380193920457,-2.5799566812289125
87.57586002349854,0.1604442397217871,0.4729615994311566,0.6985151947380779,0.897899025462561,-0.9416379984779998,-2.579978792098089
87.58242058753967,0.16043375575345056,0.4729652840544668,0.6985148173766661,0.8978990347226438,-0.9416380057117746,-2.5800009029672655
87.60211181640625,0.16042351506278316,0.47296887535513105,0.698514319003652,0.8978990135786673,-0.9416380329237697,-2.580023013836442
87.60761857032776,0.16041331995555336,0.4729724932827987,0.6985138307065704,0.897899034981035,-0.94163800551819,-2.5800451247056184
87.61582231521606,0.16040383005989584,0.472975661757226,0.698513945360452,0.8978990464838319,-0.9416379902860655,-2.580065560043993
87.62257552146912,0.16039408838531344,0.472979096273627,0.6985136736844817,0.8978990869793194,-0.9416379615965137,-2.580085995382367
87.63162660598755,0.16038449706919347,0.47298221701888404,0.6985138574262102,0.8978990502973927,-0.9416380110243321,-2.5801064307207415
87.65672636032104,0.16037473120982185,0.4729854734949211,0.6985141583656017,0.8978990924288273,-0.9416379748744574,-2.580126866059116
87.66898012161255,0.16036493053880865,0.4729888898189288,0.6985139139759187,0.897899097082618,-0.9416379916714906,-2.5801473013974903
87.71882367134094,0.16035541527638283,0.47299220480959697,0.6985135277812003,0.8978990756425387,-0.9416380234515123,-2.580167709317728
87.73262548446655,0.16034594506130848,0.4729953601828359,0.6985136789147923,0.8978990957896507,-0.9416379984476977,-2.5801881172379657
87.73737835884094,0.16033618833500068,0.4729986228975635,0.6985139750107768,0.897899139957245,-0.941637958887214,-2.5802085251582034
87.74676251411438,0.16032638916697767,0.4730020379451274,0.6985137375626058,0.8978991438044375,-0.9416379775791512,-2.580228933078441
87.76547908782959,0.16031686021778455,0.4730051506657473,0.698513902908689,0.8978991222342197,-0.9416380103770331,-2.580249340998679
87.77249765396118,0.16030714900292023,0.47300860221664587,0.6985136285882825,0.8978991691205633,-0.9416379610834071,-2.5802697489189166
87.77661871910095,0.16031893739591396,0.4730046977724231,0.6985132457223051,0.8978991419842915,-0.941637998249636,-2.5802450542442683
87.78303146362305,0.1603307824308614,0.47300062187927927,0.6985134088566964,0.8978991593322077,-0.9416379788393086,-2.58022035956962
87.79146099090576,0.16034235012146236,0.47299665043214123,0.6985137227215232,0.8978992025452621,-0.9416379403641421,-2.5801956648949718
87.79836845397949,0.1603538735961773,0.4729928345260165,0.6985135073908096,0.8978992063369238,-0.9416379586813671,-2.5801709702203235
87.81110334396362,0.16036567257231965,0.47298871284467536,0.6985136879288187,0.897899186538519,-0.9416379910236097,-2.580146275545675
87.81951308250427,0.16037727282559974,0.47298474332601315,0.6985139737486917,0.8978992332712262,-0.9416379410884398,-2.580121580871027
87.89006924629211,0.16038881813932565,0.47298073125661066,0.6985142616850082,0.8978992394468127,-0.9416379524559204,-2.5800968861963787
87.894522190094,0.16040039364240727,0.4729769248691285,0.6985139798162446,0.8978992479667519,-0.9416379564168184,-2.5800721915217304
87.90378761291504,0.1603997332780423,0.4729772593015909,0.6985135465247856,0.8978992311098551,-0.9416379809258686,-2.5800739331694507
87.91126036643982,0.16039910824102852,0.4729774379338522,0.6985136461694318,0.8978992522280049,-0.9416379521640956,-2.580075674817171
87.92018485069275,0.16039822135472187,0.47297789613668756,0.6985133630346689,0.8978992963595454,-0.9416379105308621,-2.580077416464891
87.92439341545105,0.16039748651151856,0.47297823517069315,0.6985129835430556,0.8978992671377974,-0.941637952192184,-2.5800791581126115
87.94518995285034,0.16039681456618302,0.47297839987813806,0.698513147488255,0.8978992826945115,-0.9416379371828855,-2.5800808997603317
87.95094084739685,0.16039589733848866,0.4729788444290787,0.6985129290896468,0.8978993250311506,-0.941637900123138,-2.580082641408052
87.95807147026062,0.16039513103974448,0.47297897402870165,0.6985131407508587,0.8978992952881943,-0.9416379436947871,-2.5800843830557723
87.96992325782776,0.16039421405421234,0.4729794157461971,0.6985129351955616,0.8978993367798527,-0.9416379052560089,-2.5800861247034925
87.97644591331482,0.16039346729323803,0.4729797408731802,0.6985126119405985,0.8978993103731582,-0.9416379442894743,-2.580087866351213
87.9815309047699,0.16039926605326346,0.47297769958429076,0.6985128168965197,0.8978993265511909,-0.9416379273213664,-2.5800758987304
88.0345048904419,0.1604048018220101,0.4729757569348966,0.6985131730178064,0.8978993687630811,-0.9416378896144992,-2.5800639311095876
88.05359196662903,0.16041029527543582,0.4729739694755744,0.6985130047878336,0.8978993733053592,-0.941637906495083,-2.580051963488775
88.06189370155334,0.1604160607142761,0.4729720863085059,0.6985126791007493,0.8978993542511139,-0.9416379385694497,-2.5800399958679625
88.07594537734985,0.16042187416894976,0.472970049960975,0.6985128665478142,0.8978993731595353,-0.941637914961995,-2.5800280282471504
88.08808159828186,0.16042701131368833,0.47296786611447283,0.698514555762449,0.8978994158999194,-0.9416378753507151,-2.5800160606263374
88.09927868843079,0.16043091925009068,0.4729662785414109,0.6985157098266196,0.8978994287586598,-0.9416379975948339,-2.580004093005525
88.10621070861816,0.16043686938590343,0.47296406190093454,0.698515612615835,0.8978992907203165,-0.9416381632929609,-2.5799921253847122
88.10918474197388,0.1604902505017457,0.47294616399198086,0.6985153009528383,0.8978993038821703,-0.941638012084451,-2.5798807722946795
88.11681199073792,0.16054324480325502,0.4729282595738401,0.6985152760537299,0.8978993753756341,-0.9416379103090221,-2.5797694192046468
88.12376618385315,0.16059597733141692,0.47291053287713625,0.6985148086298398,0.8978994041032347,-0.9416378888859802,-2.579658066114614
88.13190031051636,0.16064886213960813,0.472892701429827,0.6985142635068451,0.8978993779049808,-0.9416379203887502,-2.5795467130245813
88.19425058364868,0.16070178757950038,0.47287487821003726,0.6985137467863174,0.8978993946636162,-0.9416379002372989,-2.5794353599345485
88.2081949710846,0.16074452739330655,0.4728603047184771,0.6985138431359591,0.8978994024432527,-0.9416378888794432,-2.5793453471234242
88.21772313117981,0.1607869926450896,0.4728458158470092,0.6985141088599756,0.8978994419242495,-0.9416378625794625,-2.5792553343123
88.22189497947693,0.16082941390809513,0.4728312786056999,0.6985143938542866,0.897899444458781,-0.941637886133348,-2.5791653215011756
88.23057198524475,0.16087187470716505,0.47281694071422836,0.6985141044661558,0.8978994515480231,-0.9416378962989477,-2.5790753086900513
88.2425262928009,0.16091459686161724,0.4728025080822449,0.6985136697394562,0.8978994304701096,-0.941637924613707,-2.578985295878927
88.24776458740234,0.16095712472718812,0.4727881838402641,0.6985132298588492,0.8978994511885591,-0.941637898288432,-2.5788958133069975
88.25346636772156,0.16099957966539793,0.47277367444427804,0.6985133732585888,0.8978994623415744,-0.941637883601393,-2.578806330735068
88.26293396949768,0.16104179120147546,0.4727594264489108,0.6985131293447843,0.8978995027592102,-0.9416378533481113,-2.5787168481631384
88.28050637245178,0.16108415690622366,0.4727450633531592,0.698512790122851,0.8978994668074146,-0.9416379013605405,-2.578627365591209
88.28350377082825,0.16112660912876475,0.47273070791500144,0.6985124542398087,0.8978994798615151,-0.9416378899465799,-2.5785378830192793
88.29130101203918,0.16116868556660438,0.4727164681872931,0.6985121483942268,0.8978994890750096,-0.9416378802357436,-2.578449131638016
88.29980897903442,0.16121071222632058,0.4727020360236647,0.6985124232059539,0.8978994937164443,-0.9416378773991184,-2.5783603802567527
88.36194491386414,0.1612525157553772,0.47268786676468805,0.6985123045736497,0.8978995315521298,-0.94163785162326,-2.5782716288754894
88.37518858909607,0.1612944872926545,0.47267358344201943,0.698512074738357,0.8978994966136612,-0.9416379003483258,-2.578182877494226
88.40683960914612,0.16133655206198258,0.47265931180152654,0.6985118334294826,0.8978995103111733,-0.9416378885604885,-2.578094126112963
88.4112319946289,0.16137857824874735,0.47264485241707566,0.6985121510505162,0.8978995210140133,-0.9416378778167414,-2.5780053747316996
88.41964530944824,0.16142009856316364,0.4726307560188445,0.6985120686358754,0.89789956018657,-0.9416378476971822,-2.5779171989543537
88.42585396766663,0.16146178329215854,0.4726163413401846,0.6985124072420326,0.8978995269442506,-0.9416378944827335,-2.577829023177008
88.43138575553894,0.1615033046489537,0.4726020575654796,0.6985128474051798,0.8978995678431988,-0.9416378565351695,-2.577740847399662
88.43748736381531,0.16154478811600528,0.4725877337493429,0.6985132740705249,0.8978995723319558,-0.9416378706924918,-2.577652671622316
88.4451756477356,0.16158631203981647,0.47257361443922247,0.6985131140166939,0.8978995798152085,-0.9416378756244468,-2.57756449584497
88.45793318748474,0.1616281090707813,0.47255939613936676,0.6985127850550332,0.8978995624644048,-0.9416378998247446,-2.5774763200676243
88.4624593257904,0.16165807721177908,0.4725492765633819,0.6985124352648464,0.8978995830508156,-0.9416378708996053,-2.5774132888123567
88.47047805786133,0.1616880069759076,0.4725391517049292,0.6985121110225907,0.8978995966481167,-0.9416378539711441,-2.577350257557089
88.47512459754944,0.16171790236634942,0.47252901819287696,0.6985118243519433,0.8978996046341927,-0.9416378461032769,-2.5772872263018214
88.52293395996094,0.16174777316999722,0.47251887557435723,0.6985115755273711,0.897899609843601,-0.9416378430754437,-2.5772241950465538
88.52850866317749,0.16177762719999622,0.4725087232121521,0.6985113605600437,0.8978996139792715,-0.9416378422129946,-2.577161163791286
88.5424132347107,0.1617927250568597,0.47250361182939943,0.6985111752202322,0.8978996168686423,-0.9416378427694115,-2.5771293295302597
88.54635071754456,0.16180779158411737,0.47249831558982547,0.6985115509714106,0.8978996196554754,-0.9416378438469103,-2.5770974952692334
88.55318021774292,0.16182265439982893,0.47249328030189414,0.6985115361743539,0.8978996562784416,-0.9416378189923309,-2.577065661008207
88.56130194664001,0.16183767967720825,0.4724879437929725,0.6985119243030616,0.8978996240629187,-0.9416378658925776,-2.5770338267471806
88.57218289375305,0.16185255454099223,0.4724827349697802,0.6985124101209252,0.8978996638277369,-0.9416378297469176,-2.5770019924861542
88.57853817939758,0.16186740206365044,0.4724776911590627,0.6985123434371597,0.8978996690274375,-0.9416378431523333,-2.576970158225128
88.58640837669373,0.1618837450213894,0.4724719371618133,0.6985126327044173,0.8978996504139232,-0.9416378729109436,-2.576935725911723
88.59106183052063,0.1618999087429521,0.47246632970405555,0.698513010238311,0.8978996958129356,-0.9416378230803484,-2.576901293598318
88.59841895103455,0.16191560911790054,0.47246044276574284,0.6985147332107318,0.8978997030117892,-0.9416378316521693,-2.576866861284913
88.60471963882446,0.16193015945550582,0.472455204702961,0.6985158685612618,0.8978997196887836,-0.9416379412124323,-2.576832428971508
88.65583395957947,0.16194675117534527,0.4724493262839127,0.6985157396252751,0.8978995841383626,-0.9416380992013791,-2.576797996658103
88.66011381149292,0.16196374519301698,0.4724437291043821,0.6985153925778846,0.897899594935056,-0.9416379452736662,-2.576763564344698
88.6743094921112,0.16198036172300284,0.47243812216831366,0.6985153366810735,0.8978996661756377,-0.9416378437889144,-2.5767291320312933
88.67973470687866,0.16204646829460204,0.47241563393597713,0.6985148528260368,0.8978996960747665,-0.9416378198168353,-2.5765893819101318
88.68898272514343,0.1621127040456886,0.4723928410402161,0.6985148457078699,0.8978996683979755,-0.9416378519298652,-2.5764496317889702
88.70260643959045,0.16217875061311596,0.4723703496942593,0.6985144238785839,0.8978997142297136,-0.9416378082529313,-2.5763098816678087
88.70716714859009,0.1622449167582118,0.4723475424060324,0.6985144686418735,0.8978996793205379,-0.9416378491820618,-2.576170131546647
88.7134599685669,0.16231587882069232,0.4723233292773939,0.6985140931959151,0.8978997232823959,-0.9416378092081,-2.5760198836784967
88.72012066841125,0.16238698263185486,0.47229899528580344,0.6985136276043793,0.8978996891896743,-0.9416378504831229,-2.575869635810346
88.72788333892822,0.16245815330287747,0.4722746627028428,0.6985131777546421,0.8978997024228194,-0.9416378359068048,-2.5757193879421956
88.73664927482605,0.16252927702728062,0.47225032089764,0.6985127711489552,0.8978997097428111,-0.9416378262623099,-2.575569140074045
88.74476289749146,0.1626003585942575,0.4722259619828497,0.6985124135751347,0.8978997116547018,-0.941637825038251,-2.5754188922058945
88.77280974388123,0.16267141084461798,0.4722015852609223,0.6985121027850925,0.897899711830403,-0.9416378273902051,-2.575268644337744
88.77754783630371,0.16274244103030905,0.47217719137438574,0.6985118338621898,0.8978997118400821,-0.9416378307865049,-2.5751183964695934
88.78922510147095,0.16281234324051405,0.47215297579066956,0.698512147982914,0.8978997121403808,-0.9416378343190642,-2.5749704501323554
88.79783344268799,0.16288200583159623,0.47212884015540596,0.6985126087649869,0.89789974896182,-0.9416378115774232,-2.5748225037951173
88.80433630943298,0.16295163711960856,0.47210465331788215,0.6985130655749638,0.8978997504799819,-0.9416378354428928,-2.5746745574578793
88.83378624916077,0.16302130832655135,0.47208046313533636,0.6985134741693132,0.8978997563922118,-0.9416378457008097,-2.5745266111206413
88.83942103385925,0.1630910170976555,0.4720564759224346,0.6985132824524029,0.8978997648679015,-0.9416378482968185,-2.5743786647834033
88.84618306159973,0.1631609919418926,0.4720321756034518,0.6985134686824034,0.8978997477010235,-0.9416378715440931,-2.5742307184461652
88.85659217834473,0.1632307578334266,0.47200802195123187,0.6985137531984922,0.8978997960045721,-0.9416378165397137,-2.574082772108927
88.86240911483765,0.16330047042248552,0.47198401571130266,0.6985134952613075,0.897899802697204,-0.9416378254747957,-2.573934825771689
88.87366127967834,0.16337043885045296,0.47195969640237484,0.6985136359964103,0.8978997836477346,-0.9416378527116416,-2.573786879434451
88.87829256057739,0.16344022782370032,0.4719356939947862,0.6985133414836376,0.8978998309412397,-0.9416378005606668,-2.573638933097213
88.9414701461792,0.16345550431140482,0.4719302999674107,0.6985134804981049,0.8978997996831011,-0.941637837997211,-2.5736067637230415
88.94854283332825,0.1634706062660212,0.47192503280476766,0.6985137442278514,0.8978998422443061,-0.9416377966951364,-2.57357459434887
88.95906496047974,0.163485674306976,0.47191991642021636,0.6985134765527606,0.8978998482871551,-0.94163780868442,-2.5735424249746983
88.98190069198608,0.16350098521275808,0.4719145122067356,0.6985136058173476,0.8978998263095704,-0.9416378380475152,-2.5735102556005267
88.98973512649536,0.16351613345213967,0.47190942394040014,0.6985133068944277,0.8978998721795948,-0.9416377891049157,-2.573478086226355
88.99669194221497,0.1635314239085191,0.4719042257876092,0.6985128998034003,0.8978998428192447,-0.9416378250024047,-2.5734459168521835
89.00203371047974,0.16354678864581523,0.4718990369912441,0.6985124982964523,0.8978998571516134,-0.9416378083136838,-2.573413747478012
89.02378749847412,0.16356211608325735,0.47189384744834845,0.6985121341864886,0.8978998659871801,-0.9416377963124597,-2.5733815781038403
89.0282416343689,0.16357737392361416,0.4718884823625383,0.6985123520075968,0.8978998692478889,-0.9416377928450124,-2.5733494087296687
89.03442311286926,0.16347917327437764,0.4719224275544611,0.6985127365327759,0.8978999054117144,-0.9416377705600436,-2.5735571644070707
89.0443787574768,0.16338093070994977,0.47195631154390194,0.6985131317499177,0.8978999081264811,-0.9416377927103341,-2.5737649200844728
89.0485589504242,0.1632827190713739,0.4719901794635711,0.6985134889575231,0.8978999145890902,-0.9416378025633652,-2.573972675761875
89.09764266014099,0.16318453221789458,0.4720240355963083,0.6985137975655847,0.8978999235750578,-0.9416378049964783,-2.574180431439277
89.11295628547668,0.1630863830030025,0.4720580644633932,0.6985135226940214,0.897899933985561,-0.941637803527413,-2.574388187116679
89.11873745918274,0.16299946138653384,0.47208819759806003,0.6985130843347269,0.8978999140400381,-0.9416378250606243,-2.5745726530428197
89.12414264678955,0.16291214768019677,0.47211791686995186,0.6985145402208442,0.8978999307747533,-0.9416377988987805,-2.5747571189689604
89.13039255142212,0.1628233916397151,0.4721483608572267,0.6985155986359183,0.8978999815833233,-0.9416378648651254,-2.574941584895101
89.13888025283813,0.16273660856879063,0.4721780697793796,0.6985154546826815,0.8978998417405457,-0.9416380379746814,-2.575126050821242
89.15814185142517,0.16265018116575955,0.47220807547488286,0.6985151171344807,0.8978998402555066,-0.9416378948239761,-2.5753105167473826
89.1657030582428,0.16256339750302068,0.47223803717637985,0.6985150789540946,0.8978999069077943,-0.9416378037297836,-2.5754949826735234
89.17463970184326,0.1625175335450344,0.47225381113009546,0.6985151668932873,0.8978999356280388,-0.9416377825854784,-2.5755922010901546
89.18176984786987,0.16247160180409298,0.47226956433199335,0.6985152844092679,0.8978999452324099,-0.9416377899350296,-2.575689419506786
89.18813514709473,0.16242569568733828,0.472285491356219,0.6985148418984602,0.8978999548557254,-0.9416377940459553,-2.575786637923417
89.24136972427368,0.16237998682104943,0.47230115004314027,0.6985148265656818,0.8978999263307034,-0.9416378205030662,-2.5758838563400484
89.24646735191345,0.16233407217260057,0.4723169447152398,0.6985149370755149,0.8978999732676615,-0.9416377723696707,-2.5759810747566796
89.25867366790771,0.16228812306851984,0.4723328655747577,0.6985145171014632,0.8978999803165353,-0.9416377837098984,-2.576078293173311
89.26252722740173,0.16223881757735437,0.47234974082683046,0.698514527467835,0.8978999499423224,-0.9416378142274879,-2.5761830427671946
89.27599620819092,0.16218931615700044,0.4723667463610155,0.6985146643227366,0.8978999955987289,-0.9416377688673127,-2.5762877923610783
89.30317687988281,0.162139754748562,0.4723837044397348,0.698514821494654,0.8979000022290783,-0.9416377810973814,-2.576392541954962
89.3138689994812,0.16209020886130998,0.47240065997005426,0.6985149657020613,0.897900011420606,-0.9416377857189451,-2.5764972915488458
89.3173098564148,0.16204070072456853,0.47241779358747626,0.6985145388398053,0.8979000219856259,-0.9416377861554363,-2.5766020411427295
89.32472538948059,0.16199217593382204,0.47243457895745783,0.6985139798473231,0.8978999961868521,-0.9416378103978879,-2.5767051888059056
89.33069229125977,0.16194366204906557,0.472451209822374,0.6985139818648487,0.8979000089000673,-0.9416377865954904,-2.5768083364690817
89.34080672264099,0.16189487068742003,0.4724679280698049,0.6985141535259716,0.8979000519112653,-0.9416377487097365,-2.576911484132258
89.34556150436401,0.16184605116118775,0.4724847671866095,0.6985138083665227,0.8979000565427413,-0.9416377659262516,-2.577014631795434
89.35349893569946,0.16179746369912906,0.4725015199758384,0.6985133365466348,0.8979000262441629,-0.9416377993137915,-2.57711777945861
89.41300344467163,0.16174890081860674,0.4725181173107326,0.6985134170995672,0.8979000361900618,-0.9416377810139199,-2.577220927121786
89.42786884307861,0.16170007167139958,0.4725348021363655,0.6985136599983651,0.897900077880288,-0.9416377452335561,-2.577324074784962
89.43374490737915,0.16163028468882873,0.4725587692842375,0.6985133796328616,0.8979000818901292,-0.9416377633741875,-2.5774715249042193
89.43803834915161,0.1615607104018082,0.47258246465936327,0.6985135057011658,0.8979000513714467,-0.9416377971178799,-2.5776189750234764
89.44609093666077,0.1614909566823305,0.4726062793858833,0.698513748744274,0.897900094820637,-0.9416377534339085,-2.5777664251427335
89.4552972316742,0.16142117485966734,0.47263021989016535,0.6985134572667315,0.897900101068181,-0.9416377645584088,-2.5779138752619906
89.4637382030487,0.16135160581021013,0.4726538857032871,0.6985135673125372,0.8979000732823234,-0.9416377943490634,-2.5780613253812477
89.47184610366821,0.16128189070296803,0.4726778325615251,0.6985132506660506,0.8979001175424591,-0.9416377481609454,-2.5782087755005048
89.48035097122192,0.1612122998001799,0.47270167786719236,0.6985128326735985,0.8979000825035524,-0.9416377846778154,-2.578356225619762
89.48529076576233,0.16133106008802212,0.4726611081506902,0.6985129647482875,0.8979000987858116,-0.9416377647523547,-2.578105358442961
89.49377107620239,0.16144956143023292,0.4726207902747133,0.6985127166857421,0.8979001426317035,-0.9416377228473017,-2.57785449126616
89.49834322929382,0.1615681940316288,0.4725801281913105,0.6985129055778677,0.8979001128003802,-0.9416377640477344,-2.577603624089359
89.53890705108643,0.16168666599604287,0.4725397450384942,0.6985126787791482,0.8979001545424096,-0.9416377245172676,-2.5773527569125583
89.54583072662354,0.16180528186855558,0.47249902093129337,0.6985128739047183,0.8979001269363117,-0.9416377630743308,-2.5771018897357574
89.5591733455658,0.1619058009725088,0.47246472265256195,0.6985126497398593,0.8979001691863614,-0.9416377221091327,-2.576888984403311
89.56905198097229,0.1620064631439914,0.4724300943972105,0.6985128445202976,0.897900141452119,-0.9416377601235831,-2.576676079070865
89.5746340751648,0.1621069464464018,0.47239557256944303,0.6985131590391945,0.8979001836607771,-0.9416377188210834,-2.5764631737384187
89.59053540229797,0.16220737360314688,0.4723609918235579,0.6985134778059803,0.8979001898353068,-0.9416377305181794,-2.5762502684059725
89.59579610824585,0.1623078281706559,0.4723265918317919,0.6985132297974648,0.897900198164143,-0.9416377349010194,-2.5760373630735263
89.60479760169983,0.16240853788472773,0.4722920769859377,0.6985128204597093,0.8979001818489061,-0.9416377592128728,-2.57582445774108
89.6108546257019,0.16250886734184952,0.47225713481815035,0.6985143008380296,0.897900202294752,-0.9416377316129124,-2.575611552408634
89.6177089214325,0.1626847530494908,0.47219639593517954,0.6985153799203074,0.8979002544873449,-0.9416377940268883,-2.575235564185975
89.62453532218933,0.16286257127128925,0.47213489862828995,0.6985152558302884,0.8979001147267707,-0.9416379666034427,-2.574859575963316
89.63185834884644,0.1630407754783717,0.47207360554143474,0.6985149356237879,0.8979001227871591,-0.9416378220631049,-2.5744835877406573
89.67667174339294,0.16321858172904735,0.4720122387562141,0.6985149092889896,0.8979001921949431,-0.9416377255960394,-2.5741075995179985
89.69044804573059,0.1633960815403019,0.4719508065990255,0.6985150064392956,0.8979002203122151,-0.9416377059612051,-2.5737316112953397
89.70457363128662,0.16357349392411652,0.4718892916238678,0.6985151315899315,0.8979002295333066,-0.9416377140927343,-2.573355623072681
89.70918273925781,0.16375088295118853,0.47182771374478516,0.6985152492519536,0.8979002389468397,-0.941637718512276,-2.572979634850022
89.72263932228088,0.16392825517136778,0.4717660768691434,0.698515349036491,0.8979002497698373,-0.9416377187711451,-2.572603646627363
89.73111748695374,0.16410562159572586,0.47170457773629615,0.6985148794015751,0.8979002614444286,-0.9416377167989712,-2.5722276584047044
89.73627042770386,0.16428320523130122,0.47164291805434183,0.6985142863386464,0.8979002424465329,-0.9416377390237257,-2.5718516701820455
89.75004696846008,0.16446082882125979,0.47158121802460035,0.6985137096633647,0.897900275249323,-0.941637694185096,-2.5714756819593867
89.75653886795044,0.1646383036401606,0.4715192571914742,0.698513738145422,0.897900275249323,-0.941637694185096,-2.571099693736728
89.76033020019531,0.1648477518586458,0.47144605068600726,0.6985139429565677,0.8979003162208429,-0.9416376636062983,-2.5706552898871857
89.77002501487732,0.16505713268417374,0.471372898309702,0.6985136284802755,0.8979003195896149,-0.941637685059839,-2.5702108860376436
89.7765736579895,0.16526674120408888,0.4712995580669394,0.6985131865127401,0.8979002956366288,-0.9416377198057795,-2.5697664821881014
89.82448196411133,0.16547636313582212,0.47122595858910765,0.6985132921679965,0.8979003147788231,-0.9416376975319273,-2.5693220783385593
89.84606337547302,0.16568569575389988,0.4711525509055368,0.6985130024344575,0.8979003586368451,-0.9416376588923091,-2.568877674489017
89.86485385894775,0.1658951432932159,0.47107893393331507,0.6985126197100342,0.8979003247467406,-0.9416377042481321,-2.568433270639475
89.87324404716492,0.16610464294479482,0.4710052327606642,0.6985122454002705,0.8979003394992137,-0.9416376911484777,-2.567988866789933
89.88026690483093,0.16631405762439483,0.47093125393795415,0.6985124509394394,0.897900350092278,-0.9416376802987823,-2.5675444629403907
89.88808083534241,0.166523201167162,0.4708574475757644,0.6985122600388264,0.8979003895743767,-0.9416376509412017,-2.5671000590908486
89.89193058013916,0.16626444637490326,0.47094873213446636,0.6985125083100248,0.8979003398172519,-0.9416377136648425,-2.5676494991767367
89.89865279197693,0.1660055482511555,0.47104015264740773,0.698512326880143,0.8979003753040535,-0.9416376896110875,-2.5681989392626248
89.90672087669373,0.16574674863620545,0.47113113951045493,0.6985125710229676,0.897900338603358,-0.9416377342176575,-2.568748379348513
89.91507649421692,0.16548784893467486,0.47122231353054383,0.6985121564666131,0.897900379028719,-0.9416376972515266,-2.569297819434401
89.92266917228699,0.16522915938263108,0.471313305441449,0.6985112231417361,0.8979003354153937,-0.9416377439576393,-2.569847259520289
89.92791748046875,0.16497042850830096,0.47140413195598924,0.6985106021763158,0.8979003065452218,-0.94163773864272,-2.570396699606177
89.9729175567627,0.164711679560646,0.4714948337517369,0.698509768572354,0.8979003181785596,-0.9416377301695807,-2.570946139692065
89.9852204322815,0.16445273971252647,0.47158535325486256,0.6985093219509192,0.8979002772488065,-0.9416377398795631,-2.5714955797779533
89.99405550956726,0.16419190996359587,0.4716763399864165,0.6985089065869141,0.8979002807972315,-0.9416377462985095,-2.5720488404098125
89.99830555915833,0.16393101150008335,0.4717671777545525,0.6985085250021752,0.8979002574156303,-0.9416377627722636,-2.5726021010416718
90.00681900978088,0.16367006656468355,0.4718578587885189,0.6985081915401573,0.8979002415346088,-0.9416377731818258,-2.573155361673531
90.01911067962646,0.16340905965269795,0.47194838652162807,0.6985079064560827,0.8979002278768168,-0.941637781206233,-2.57370862230539
90.02619123458862,0.16314799000732644,0.47203875878356943,0.6985076650350436,0.8979002145856068,-0.9416377892906616,-2.5742618829372494
90.03282284736633,0.16288995203098544,0.4721279117018779,0.6985074619113534,0.8979002008964062,-0.9416377974032362,-2.5748085858660907
90.04152345657349,0.16263193974464826,0.4722169405124599,0.6985070619226658,0.8979001875059511,-0.9416378056473129,-2.575355288794932
90.04538416862488,0.1623738605165499,0.4723058108617751,0.6985067961529804,0.8979001565827447,-0.9416378121540846,-2.5759019917237733
90.05971598625183,0.1621156088805407,0.47239450206526773,0.6985068357950653,0.8979001465971618,-0.9416378153220936,-2.5764486946526146
