time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
30.00598454475403,0.48732672572103325,0.10981506167295947,0.6989801087421641,0.6809840451953701,-0.7618904155827503,-1.4571460892590609
30.012511491775513,0.48731269644851793,0.10980511686957561,0.6989806326710517,0.6810059847895233,-0.762460093712519,-1.4572348909189514
30.051573514938354,0.48731167979008944,0.1097964844633082,0.6989847763277299,0.6810307908301988,-0.7630124241396904,-1.457344803373254
30.07337975502014,0.4873102877060409,0.1097865980285124,0.6989898083759795,0.6810555443559793,-0.7635647579359612,-1.4574547158275566
30.07984185218811,0.4873118971077315,0.10980928058550746,0.6989813594868923,0.681080291204673,-0.7641170878294898,-1.4575646282818595
30.089715480804443,0.4873123075000591,0.1098048465503028,0.6989818438154096,0.6811052571536291,-0.764669533127941,-1.4576745407361629
30.094167709350586,0.487311245547886,0.10979615951933425,0.6989860166110557,0.6811300145414951,-0.765221866371343,-1.4577844531904653
30.10148286819458,0.4872995287482981,0.10977763223013151,0.6989910858972423,0.6811544770755705,-0.7657742144129976,-1.4578943656447683
30.107555389404297,0.4872980856539255,0.10976789515686557,0.6989961208341328,0.6811840169563351,-0.7663120997834993,-1.458036601866901
30.11540675163269,0.48729985302715484,0.10979180355451863,0.698987051220958,0.6812135507012604,-0.7668499815605868,-1.4581788380890341
30.12422251701355,0.48730037812193655,0.10978811173016025,0.6989871408564335,0.6812433078181622,-0.7673879809002594,-1.4583210743111676
30.128830909729004,0.487299408641944,0.10978004230998656,0.6989910045182218,0.6812728531177387,-0.7679258667182364,-1.4584633105333005
30.136926651000977,0.48729806179050184,0.10977084552234485,0.6989958383650375,0.6813021070322253,-0.7684637701822238,-1.4586055467554335
30.1441593170166,0.4872928616435738,0.10978418728178764,0.6989869378507528,0.681331354725721,-0.7690016700796608,-1.4587477829775666
30.15029788017273,0.48729332796414965,0.1097805307381531,0.6989871493504543,0.6813649609596816,-0.7695286430115102,-1.4589237272603859
30.20903253555298,0.48729234717120634,0.10977260045449377,0.6989911418081718,0.6813983556634899,-0.7700555019274868,-1.4590996715432047
30.214025020599365,0.4872909617599226,0.10976296630282288,0.6989961120120767,0.6814317476148147,-0.7705823628396832,-1.4592756158260238
30.232536792755127,0.48729265490785956,0.10978661448106547,0.698987370866954,0.6814648731162993,-0.7711092367749125,-1.4594515601088427
30.24228572845459,0.4872930934242955,0.10978265504416768,0.6989878007706665,0.6814982201793705,-0.7716362276985295,-1.459627504391662
30.24565029144287,0.48728169120085435,0.10976224802101342,0.6989920119278004,0.6815313569106228,-0.7721631055128575,-1.459803448674481
30.25437045097351,0.4872802603761957,0.10975292473309126,0.6989970978633322,0.6815642974010833,-0.7726764804379835,-1.4600083870224416
30.25978946685791,0.4872788589085488,0.1097435410626174,0.6990020393752081,0.6815972313502467,-0.7731898513305838,-1.4602133253704022
30.265994787216187,0.48728062539106676,0.10976759356264032,0.6989929949049694,0.6816299659034171,-0.7737032325452071,-1.4604182637183631
30.274548292160034,0.48728139891958955,0.10976461456556058,0.6989917700121093,0.6816629217688859,-0.7742167310724304,-1.4606232020663232
30.28065824508667,0.4872808306527248,0.10975861240002374,0.6989938590240952,0.6816956764487013,-0.7747301204936938,-1.460828140414284
30.290006637573242,0.4872799525818328,0.10975187855066668,0.6989967151653186,0.6817284336563154,-0.7752435144201177,-1.4610330787622445
30.294004678726196,0.48727869283641206,0.1097424731944694,0.6990018723775614,0.681761189906112,-0.7757569077072108,-1.4612380171102048
30.33077621459961,0.48726538231273964,0.10972371172220013,0.6990079220112714,0.6817939155157752,-0.7762702849771564,-1.4614429554581652
30.335037231445312,0.4872622749314797,0.1096983533614074,0.6990191827221435,0.6818264184966863,-0.7767694184232805,-1.4616687562703803
30.3472957611084,0.4872601850142006,0.10968738810361754,0.6990256470606522,0.6818588219194267,-0.7772685003384873,-1.4618945570825945
30.360194444656372,0.4872571716375231,0.10966367129348321,0.6990360248829774,0.6818913098350866,-0.7777676253153646,-1.4621203578948094
30.362882375717163,0.48725546394087466,0.10965529209763922,0.6990407780355808,0.6819236966191236,-0.7782666982137015,-1.4623461587070243
30.37009882926941,0.4872421557332965,0.10962814265456776,0.6990497349915799,0.6819561729064029,-0.7787658168184795,-1.4625719595192392
30.37817668914795,0.48723916966011294,0.10961046170788732,0.699060074546332,0.6819887111993518,-0.7792523491564625,-1.462813920622622
30.384287118911743,0.48723636146104493,0.10959402405535698,0.6990703158294174,0.6820212431894549,-0.7797388777798405,-1.4630558817260053
30.393454551696777,0.48723373411351173,0.10957874110709713,0.6990800146865166,0.6820537671677764,-0.7802254025520852,-1.4632978428293888
30.398295879364014,0.4872312404641097,0.1095641489451423,0.6990890720825407,0.6820862821382425,-0.7807119226192283,-1.4635398039327718
30.40700078010559,0.48722890744846903,0.1095510727483488,0.699097505263243,0.6821183256922703,-0.7811984693040039,-1.4637817650361553
30.412490129470825,0.4872266966710488,0.10953898987269671,0.6991053668971383,0.6821503613296448,-0.7816850119014602,-1.4640237261395386
30.421865940093994,0.4872245926617332,0.10952783564125072,0.6991127146296819,0.6821823895657082,-0.7821715507167283,-1.4642656872429218
30.47601819038391,0.48722502781018945,0.1095396959023304,0.6991077605876888,0.6822144109054792,-0.7826580860506159,-1.4645076483463049
30.481098890304565,0.4872155200951911,0.1095877948888717,0.6990837636423632,0.6822466026042044,-0.7831447118273216,-1.464749609449688
30.497893810272217,0.48722261658061944,0.1096362644044767,0.6990587321630032,0.6822798942055301,-0.7836142201761994,-1.4650092698434412
30.504926919937134,0.48722910243919715,0.10968174771613824,0.6990359291333503,0.6823131406150758,-0.7840837025189966,-1.4652689302371942
30.514960527420044,0.4872347859113649,0.10972318961584124,0.6990159460314058,0.682346401167699,-0.7845531945357449,-1.4655285906309472
30.52152991294861,0.48723684760542024,0.10972911201388552,0.6990110304551825,0.6823796743563152,-0.7850226947838844,-1.4657882510247007
30.52741503715515,0.48723666968706875,0.10972726150455792,0.6990118082353828,0.6824127488996867,-0.7854920895774773,-1.4660479114184535
30.535042762756348,0.4872359365662861,0.10972355108003201,0.6990141439561228,0.6824452254884034,-0.7859615314489309,-1.4663075718122063
30.542710542678833,0.4872348999385532,0.10968581783333362,0.6990165789896052,0.6824777027939214,-0.7864309738959901,-1.4665672322059593
30.54669737815857,0.48723419578473537,0.10968294204548518,0.6990184188182542,0.6825019276184534,-0.7868951036920669,-1.4668847906076286
30.55594778060913,0.4872339173467723,0.10968064760175512,0.6990191609517126,0.68252615515937,-0.7873592345537508,-1.4672023490092978
30.564024448394775,0.48723116238711345,0.10965706202420979,0.6990296355571015,0.6825503900598681,-0.7878233692585503,-1.4675199074109677
30.56792974472046,0.48722726461920174,0.10963146509255092,0.6990427118165331,0.6825740581396015,-0.7882874460777877,-1.4678374658126372
30.6154305934906,0.4871920721349412,0.10964712979060869,0.6990465597755995,0.6825977146499251,-0.7887515174351283,-1.4681550242143067
30.62171697616577,0.4871895262013491,0.10962560759672547,0.6990564979070949,0.6826182635070421,-0.78918685424783,-1.4684255812854297
30.627013206481934,0.48718841140848934,0.1096242706645198,0.6990590079472067,0.6826386698589993,-0.7896221159856942,-1.4686961383565516
30.63179111480713,0.4871860063518087,0.10960630311988558,0.6990677864970847,0.6826592079707391,-0.7900574480623571,-1.4689666954276743
30.642385721206665,0.4871829199033391,0.1095902433139486,0.6990787597162215,0.6826796072296198,-0.7904927064287394,-1.4692372524987973
30.646690845489502,0.48717996922129425,0.1095754732440992,0.69908979322726,0.6826995103371374,-0.7909279859811622,-1.4695078095699194
30.654602527618408,0.4871771936280508,0.10956162369442829,0.6991002575856364,0.6827194060764232,-0.7913632619848697,-1.4697783666410418
30.661108255386353,0.4871745896873412,0.10954875541836025,0.6991099981311452,0.6827392935754152,-0.7917985337710552,-1.4700489237121648
30.669354677200317,0.4871554141905658,0.1095341210030525,0.6991190088426669,0.6827591733618047,-0.7922338016219304,-1.4703194807832871
30.677375555038452,0.4871531306197356,0.10952300971052485,0.699127378517715,0.6827725893892023,-0.7926533804485775,-1.470584820418029
30.682188272476196,0.48715094357994065,0.10951286249524368,0.6991351627193981,0.6827859987232167,-0.7930729559678736,-1.4708501600527704
30.745729446411133,0.4871488580309846,0.10950354081106574,0.699142421445407,0.682799401726883,-0.7934925283450989,-1.4711154996875124
30.761278867721558,0.4871334733230455,0.10950597386593922,0.6991412821600778,0.6828127988128324,-0.793912097819562,-1.4713808393222536
30.76608967781067,0.48713427495373557,0.10951378953013606,0.6991375829614386,0.6828198543253217,-0.7943174913052273,-1.4716413107270458
30.777153730392456,0.4871367951635951,0.10954012155405338,0.6991249463395848,0.6828268063481394,-0.7947228888273007,-1.4719017821318385
30.782439470291138,0.48714300205340555,0.10959613632353281,0.6990995484478687,0.6828338957612969,-0.7951283618901139,-1.4721622535366312
30.78940987586975,0.4871508239640302,0.1096529250939535,0.6990720194992923,0.6828411809880258,-0.7955339399438378,-1.4724227249414235
30.797263383865356,0.48715448117377463,0.10966583760594649,0.6990624152503402,0.6828484809273637,-0.7959395250402741,-1.4726831963462161
30.805432558059692,0.48715523457024545,0.1096695516848212,0.6990599343665806,0.6828555250040713,-0.7963449720571478,-1.4729436677510084
30.811578512191772,0.48715514825793366,0.10967036547715404,0.6990598034927027,0.682862046255033,-0.7967504349588413,-1.4732041391558008
30.817394971847534,0.4871421018175121,0.10966890629416023,0.6990602426617685,0.6828685696405954,-0.7971558996427515,-1.4734646105605935
30.82502841949463,0.48714181065644435,0.10966848415377572,0.6990610400720023,0.6828703993614097,-0.7975495045134812,-1.47371962251512
30.831083297729492,0.48714168779032313,0.10966882481979924,0.6990611870842971,0.6828722287369091,-0.7979431097093966,-1.4739746344696463
30.87302327156067,0.4871416705534751,0.10966994500488547,0.6990607873437965,0.6828740650421664,-0.7983367186214773,-1.4742296464241722
30.88257360458374,0.4871392477161312,0.10965073782459195,0.6990699794420488,0.6828756053426398,-0.7987303331567295,-1.474484658378699
30.886209964752197,0.4871356331395073,0.10962901470814423,0.6990818382047056,0.682876999829267,-0.7991238700573924,-1.4747396703332252
30.897496223449707,0.48713415338609894,0.10962745653824421,0.6990850270879386,0.6828783845076765,-0.79951740262918,-1.4749946822877513
30.90144181251526,0.4871195649632649,0.10962857568812823,0.6990848595130027,0.6828798963363246,-0.7999110032645592,-1.475249694242278
30.908241748809814,0.48711757424100005,0.10961207777396317,0.699092753887855,0.6828758883203345,-0.8002912055056777,-1.4754981120507449
30.915857553482056,0.4871146697927073,0.10959708071044627,0.6991033777365523,0.682871741745924,-0.8006713337555258,-1.475746529859212
30.924773693084717,0.4871118354474778,0.10958274715475089,0.6991142019916027,0.682867400752255,-0.8010514591865551,-1.4759949476676788
30.929376363754272,0.48710916414518685,0.10956920574779903,0.6991244853100086,0.6828630525472638,-0.8014315809456212,-1.4762433654761458
30.935707569122314,0.4871066669579879,0.10955659469185342,0.6991340352304528,0.6828586964108748,-0.8018116985519926,-1.4764917832846127
30.950944900512695,0.4871043334064762,0.10954492516198638,0.6991428466845524,0.6828543328984318,-0.8021918123080889,-1.4767402010930797
30.955758810043335,0.4871020932764141,0.10953371181577254,0.699150974663807,0.6828499625115187,-0.8025719224941711,-1.4769886189015469
31.008573055267334,0.48710003952560466,0.10952379456950842,0.6991584878441056,0.6828451136850863,-0.8029520240155761,-1.4772370367100134
31.027690172195435,0.4870838424564614,0.1095142134309495,0.6991654417243289,0.6828402588494725,-0.8033321224612606,-1.4774854545184806
31.038291215896606,0.4870820398499594,0.10950566257561044,0.69917193159986,0.6828306398477629,-0.8036990286138781,-1.477726595631169
31.043360471725464,0.48708025149360656,0.10949756408249425,0.6991780014034484,0.6828210156402758,-0.804065932216963,-1.4779677367438568
31.05204749107361,0.4870785807143876,0.10949046474616765,0.6991836942701892,0.6828110246485222,-0.8044328240161394,-1.478208877856545
31.05666971206665,0.48706495082185386,0.10948304050287083,0.6991890397348351,0.6828010290112753,-0.804799713546581,-1.4784500189692331
31.063592672348022,0.48706612049882725,0.10950284613356472,0.6991802431080152,0.6827865985796296,-0.8051554904349423,-1.4786852782778857
31.072383880615234,0.4870689725681728,0.10952908772978531,0.6991656647366714,0.6827723684741522,-0.8055113773868375,-1.478920537586538
31.08026671409607,0.48707538913798426,0.1095865106605595,0.6991386783488479,0.6827581636368555,-0.8058672761337479,-1.479155796895191
31.08509588241577,0.48708347939552393,0.10964387219830891,0.6991097524403126,0.6827441788440047,-0.8062232963342099,-1.4793910562038433
31.092162370681763,0.48709050570669954,0.1096893644540864,0.6990860329298327,0.6827298726518953,-0.8065793104691221,-1.4796263155124958
31.100121021270752,0.4870962513273469,0.10972947833680059,0.6990661740335046,0.6827155266604095,-0.806935303902361,-1.4798615748211486
31.14769744873047,0.4871011385891695,0.10976510312532826,0.6990492250489617,0.6827011936380417,-0.8072913063594069,-1.480096834129801
31.15338373184204,0.4871115937201267,0.10976846344911907,0.6990348002287348,0.6826868722044043,-0.8076473163747399,-1.4803320934384534
31.164809226989746,0.48711267142520004,0.10976795677805784,0.6990331998440885,0.6826750834197952,-0.8080024516818116,-1.4806345202123785
31.177177667617798,0.48711224181163076,0.10976149519502053,0.6990353236621859,0.6826631159069962,-0.8083574879567873,-1.4809369469863034
31.182404041290283,0.48710786107785375,0.1097268040531687,0.699055446207804,0.6826511569620249,-0.8087125312784256,-1.4812393737602287
31.189507246017456,0.48710303021244516,0.10969377596296484,0.6990733338184747,0.682638964323711,-0.8090674478181574,-1.481541800534154
31.196102619171143,0.487098283097479,0.10966201368671571,0.6990894099972853,0.6826268366405515,-0.8094224009026042,-1.4818442273080792
31.20207643508911,0.4870939462620887,0.1096332379737894,0.699103927581302,0.6826141814185136,-0.8097773278412356,-1.4821466540820043
31.209624767303467,0.48707667803063687,0.10960893058039614,0.6991170194326548,0.6826015135267854,-0.8101322476894534,-1.482449080855929
31.2160165309906,0.48707338829543034,0.10958953090861805,0.6991288346778538,0.682583919964627,-0.8104755264113458,-1.482738658289818
31.22392463684082,0.48707062338457524,0.10957279819700369,0.699139501978341,0.6825663281314168,-0.8108188059255838,-1.4830282357237066
31.232547998428345,0.4870681548952748,0.10955796983570606,0.6991491776679785,0.6825487283483467,-0.8111620810037855,-1.483317813157596
31.238115310668945,0.48706585105815187,0.10954437685235527,0.6991579821194296,0.6825311214507812,-0.8115053522526321,-1.4836073905914848
31.311824560165405,0.48706376383222194,0.1095323724617293,0.699166014284897,0.6825132055367776,-0.8118486046094019,-1.4838969680253737
31.32758855819702,0.4870479826241859,0.10952798414918197,0.6991733391124321,0.6824952836749636,-0.8121918538065573,-1.4841865454592627
31.331032514572144,0.487046231280942,0.10951791653398726,0.6991800870519769,0.6824733899713217,-0.8125236735791465,-1.4844548907286077
31.340921878814697,0.4870445128764469,0.10950885771942041,0.6991863017679071,0.682451491408023,-0.8128554909379738,-1.4847232359979534
31.34660792350769,0.48704291599106514,0.10950089988696549,0.699192032395469,0.6824294031678744,-0.813187293806073,-1.484991581267299
31.354023456573486,0.48704145849258584,0.10949379461023558,0.6991971466438031,0.6824073106661223,-0.8135190944788162,-1.4852599265366435
31.36134386062622,0.48704009951852933,0.10948739504973128,0.6992018370531896,0.6823852146295656,-0.8138508927373197,-1.4855282718059895
31.36814785003662,0.48702379404056584,0.10948831516679504,0.6992061659621298,0.6823631149503975,-0.8141826891795707,-1.4857966170753343
31.374433994293213,0.4870226308076446,0.10948269500736452,0.6992102413129162,0.6823367271295405,-0.8145020025496585,-1.486042579675557
31.381676197052002,0.48702148561232145,0.10947788949821612,0.6992140758295228,0.682310250600868,-0.8148213075368541,-1.4862885422757797
31.39113450050354,0.4870203795907045,0.1094735875688922,0.6992176891784848,0.6822837710785029,-0.8151406110645718,-1.4865345048760032
31.396012783050537,0.487019322632658,0.10946967668823679,0.6992211037929392,0.6822572887288196,-0.8154599132222117,-1.4867804674762262
31.440378427505493,0.4870183145915664,0.10946609273774262,0.6992243420776851,0.6822308037057407,-0.8157792141005938,-1.4870264300764489
31.444454431533813,0.48700342414769554,0.10946788447387595,0.699227405971719,0.6822043161476853,-0.8160985137844313,-1.4872723926766718
31.46375584602356,0.4870025447075316,0.10946462359938121,0.6992303622048792,0.6821740239122431,-0.8164059316663722,-1.4875004766219677
31.469465255737305,0.48700164590893413,0.10946181806170266,0.699233208727864,0.6821437294909111,-0.8167133486666746,-1.487728560567264
31.474587202072144,0.4870023780260096,0.10947477070775115,0.6992278916968068,0.6821134328636664,-0.8170207646870153,-1.48795664451256
31.48148274421692,0.4870022682010877,0.10947458494723523,0.6992284335408232,0.6820832539487337,-0.8173282463401478,-1.4881847284578564
31.488645315170288,0.4870014034498745,0.10947202912451476,0.6992310851924002,0.6820529629359109,-0.8176356657701992,-1.488412812403153
31.495186805725098,0.4870003918785116,0.10946907931417693,0.699234378871489,0.6820223136192318,-0.8179430499534434,-1.4886408963484488
31.501954317092896,0.4870008986950043,0.1094796558797909,0.6992304712762292,0.6819916615702748,-0.8182504330061785,-1.488868980293745
31.50959300994873,0.48699532432566495,0.10953323607202944,0.6992065248072316,0.6819611136594412,-0.8185578737619609,-1.4890970642390413
31.516396522521973,0.4870027791192056,0.10958579718637501,0.6991782336287082,0.6819282548861698,-0.8188560467094933,-1.4893123512628543
31.523195266723633,0.4870111195614542,0.10964508725088555,0.6991476454576383,0.6818954100240441,-0.8191542266115146,-1.4895276382866671
31.602622985839844,0.48701529586374076,0.10966017722028683,0.6991360229446602,0.6818625059765729,-0.8194524335022354,-1.4897429253104801
31.61671805381775,0.487078146554964,0.10950814233718784,0.6991316600602964,0.681829341625711,-0.8197504948721809,-1.4899582123342934
31.620591402053833,0.4870780673032715,0.10951506513509646,0.699129228579918,0.6817829642115378,-0.82007897499042,-1.4904926836373298
31.631693840026855,0.48707859404271575,0.10951766220685655,0.6991273425745991,0.6817365904714826,-0.8204074560903042,-1.4910271549403664
31.636408805847168,0.48707936122520457,0.10951902258678244,0.6991255949101219,0.6816902217796317,-0.8207359402755074,-1.491561626243403
31.643972873687744,0.48707773130008514,0.10949944721346791,0.6991331933173677,0.6816438580117957,-0.8210644276670206,-1.49209609754644
31.651698350906372,0.4870772631482303,0.10949770482425644,0.6991346477998696,0.681596762895932,-0.8213927564814889,-1.4926305688494765
31.657367706298828,0.487077679206958,0.10949876173873342,0.6991339995198048,0.6815497918575804,-0.8217211546956775,-1.4931650401525132
31.664111375808716,0.48707609731111245,0.10948080493256984,0.6991417772126333,0.6815028239751962,-0.8220495550573459,-1.4936995114555496
31.67362403869629,0.4870736947160723,0.10946489744092242,0.6991520239276364,0.6814557217767075,-0.8223778810666597,-1.4942339827585862
31.67788863182068,0.4869958503636312,0.10960211300466789,0.6991621895829958,0.6814086193868991,-0.8227062073259036,-1.4947684540616228
31.68685817718506,0.4869940628360041,0.1095811329526947,0.6991717953874891,0.6813716015032637,-0.8229894153411534,-1.4949919758945165
31.69570779800415,0.4869915825066853,0.10956784663805223,0.6991812655832347,0.6813345734787698,-0.8232726195976381,-1.49521549772741
31.724063873291016,0.4869891583610756,0.10955721200215487,0.6991900639137526,0.6812975398751008,-0.8235558204911189,-1.4954390195603036
31.729971408843994,0.48698716516651797,0.10954798973278938,0.6991974161554514,0.6812605005696127,-0.8238390181781916,-1.4956625413931979
31.740286111831665,0.4869747681291408,0.10954176331523492,0.6992034666474116,0.6812234536327305,-0.824122208667367,-1.495886063226091
31.746716499328613,0.4869734328580448,0.10953398291091127,0.6992086374787164,0.6811847832625639,-0.82439537719456,-1.4961022554431125
31.753220558166504,0.48697224857919075,0.10952699062825301,0.6992131354728996,0.6811461080249392,-0.8246685424339645,-1.4963184476601332
31.760162353515625,0.48697121114808956,0.10952062001609437,0.6992170726986419,0.6811074284473434,-0.8249417047997959,-1.4965346398771546
31.76667618751526,0.4869702428473068,0.10951450905313818,0.6992205240669549,0.6810687449560767,-0.8252148645514926,-1.496750832094176
31.774868965148926,0.48696946455827883,0.10950917756065728,0.6992235480596543,0.6810297587946553,-0.8254879797077355,-1.4969670243111972
31.781566858291626,0.4869687971394514,0.10950430383927354,0.699226194319265,0.6809907694775756,-0.8257610927194071,-1.497183216528218
31.789794206619263,0.4869682277622601,0.10949986214785763,0.6992285053297866,0.6809517773461302,-0.8260342038040918,-1.4973994087452396
31.796038389205933,0.48696774527553705,0.10949582764261888,0.6992305177659643,0.6809127827159595,-0.8263073131627706,-1.4976156009622605
31.802709579467773,0.48695652401224215,0.10948801932848044,0.699232257259437,0.6808737858812248,-0.8265804209829296,-1.4978317931792817
31.809325456619263,0.48695619583434563,0.1094846978030402,0.6992337604718161,0.6808310255691968,-0.8268426854108196,-1.4980502126736752
31.848185062408447,0.486955921720155,0.10948174729050919,0.6992350488927023,0.6807882635918545,-0.8271049486415759,-1.4982686321680692
31.859992265701294,0.48695570113553954,0.10947912657745745,0.6992361408074625,0.6807455001973769,-0.8273672108360844,-1.4984870516624624
31.87078309059143,0.48695528895793455,0.10947353456854013,0.6992367859698319,0.6807027356245539,-0.8276294721440159,-1.4987054711568557
31.874292612075806,0.4869471467907693,0.10946927067358367,0.6992377086916737,0.6806599659189805,-0.8278917311493627,-1.4989238906512492
31.882572650909424,0.48694697419705907,0.10946723949666712,0.6992386468766003,0.6806153783351563,-0.8281462060416717,-1.499143037925478
31.888585329055786,0.4869468720070304,0.10946557052669238,0.6992394975554097,0.6805707901368429,-0.828400680577788,-1.499362185199707
31.897191286087036,0.48694680260225087,0.10946414226022076,0.699240280805049,0.6805262013855218,-0.8286551547093517,-1.499581332473936
31.90146803855896,0.4869465547639666,0.10945990155195025,0.699240494865897,0.6804816118520808,-0.8289096282879778,-1.4998004797481643
31.909295558929443,0.4869462409980784,0.10945818476506208,0.6992411661637306,0.6804370200892755,-0.8291641013192995,-1.500019627022393
31.91842794418335,0.48694614488507854,0.10945709697131081,0.699241969271143,0.6803921465347111,-0.8294185225759962,-1.5002387742966223
31.925949811935425,0.48694610025688806,0.10945619626604207,0.6992427740151119,0.6803472724884061,-0.8296729436111883,-1.5004579215708507
31.93069314956665,0.4869455600101421,0.10945580484157638,0.699243529300072,0.6803023979265462,-0.8299273643278329,-1.5006770688450795
31.97072410583496,0.486945548440438,0.10945510882255975,0.6992442260305156,0.6802576313462555,-0.8301813141937224,-1.5008956275218726
31.990742683410645,0.48694551013710546,0.10945439649830807,0.6992448677455388,0.6802128642500078,-0.8304352637040701,-1.501114186198666
31.999945163726807,0.48694550048890073,0.10945386012922174,0.6992454607533404,0.6801679855231836,-0.8306891933877683,-1.5013327448754592
32.00428891181946,0.4869454918380264,0.10945338022701381,0.6992460074174656,0.6801231062993623,-0.8309431227296713,-1.5015513035522532
32.01181674003601,0.48694547472101823,0.1094529459626196,0.6992465480665865,0.6800782266029477,-0.8311970517467041,-1.501769862229046
32.01810073852539,0.48713361349299655,0.10907236911464523,0.699247586325816,0.6800333462910527,-0.8314509803753253,-1.5019884209058394
32.025147438049316,0.48713202195435457,0.10907961728071898,0.6992479410392797,0.6797846566048669,-0.8318703646403491,-1.5026071299703394
32.03127837181091,0.4871323826589201,0.10907870712220308,0.6992481117667336,0.6795358728372902,-0.8322896911001398,-1.5032258390348392
32.03911828994751,0.48713340002684,0.10907505942947786,0.6992481945914296,0.6792870894156318,-0.8327090180587493,-1.5038445480993392
32.04561376571655,0.4871345894739889,0.10907087093425503,0.6992482089976282,0.6790383062251762,-0.8331283451336478,-1.5044632571638397
32.05542063713074,0.4871357686954413,0.1090669699338266,0.6992481586130914,0.6787895233524971,-0.8335476723133485,-1.5050819662283395
32.05967617034912,0.4871360162784154,0.10906242644539896,0.6992480414968727,0.6785407409303529,-0.833966999665156,-1.5057006752928395
32.10853815078735,0.487109399553102,0.10907732089608937,0.6992473281788341,0.6782906633071497,-0.8343855566812153,-1.5063193843573395
32.11224293708801,0.4871102415317581,0.10907424671383835,0.6992471705974729,0.6780683059762225,-0.8347727546536539,-1.506952657669057
32.123786211013794,0.48711101385663474,0.109072492184895,0.6992471669125467,0.677845946125136,-0.8351599497856751,-1.5075859309807746
32.14618492126465,0.4871117311618509,0.10907147642121136,0.6992471396598806,0.6776235872803068,-0.8355471455841094,-1.5082192042924925
32.16148066520691,0.4871115720609999,0.10906698138205771,0.6992466579797634,0.6774012295132914,-0.8359343419547739,-1.5088524776042098
32.17794322967529,0.48706912771620087,0.10913002830386054,0.6992464504365546,0.6771778962040542,-0.8363209781699038,-1.5094857509159276
32.19113826751709,0.4870699663065359,0.10912855610993512,0.6992464085751232,0.6769709412352272,-0.8366737922096397,-1.5100150675585433
32.20782732963562,0.48707026122452785,0.10912582038971683,0.6992460412436773,0.6767639881200738,-0.837026607775229,-1.5105443842011597
32.2182092666626,0.48707045654128867,0.10912657214823131,0.6992459794819653,0.6765570332138828,-0.8373794233655413,-1.511073700843776
32.22624111175537,0.48707003093565104,0.10912411516337553,0.6992456381289148,0.6763500781667044,-0.8377322372026188,-1.511603017486392
32.23155975341797,0.48707017659224905,0.10912526694981499,0.6992456459566506,0.6761423392693943,-0.838084592072503,-1.512132334129008
32.23985552787781,0.4870704945170073,0.10912672971993857,0.6992457282009701,0.675934599842956,-0.8384369449656511,-1.5126616507716246
32.24928617477417,0.48707188678526614,0.10913356897138637,0.6992380283076896,0.6757268621367314,-0.8387892990516618,-1.51319096741424
32.26012325286865,0.4870723027592344,0.10913602565348561,0.6992367617408748,0.6755192156801246,-0.8391417077172305,-1.5137202840568564
32.26314330101013,0.4870734823963924,0.10916324221073771,0.6992367738027346,0.675311482915354,-0.8394940659793078,-1.5142496006994723
32.29511022567749,0.48707362799400383,0.10916351734467415,0.6992376483157628,0.6751234358372612,-0.8398484708506702,-1.51475657227876
32.3102388381958,0.48707361047330755,0.10916149912939863,0.6992382603626262,0.6749353868336202,-0.8402028728350677,-1.515263543858047
32.31901478767395,0.4870736340184162,0.10916227309568224,0.6992392062105945,0.6747473378688931,-0.8405572762670922,-1.515770515437334
32.32738709449768,0.4870736050942649,0.10916044892893478,0.6992397215663733,0.6745592871608264,-0.8409116768759095,-1.5162774870166214
32.33102989196777,0.4870648842047117,0.10918266738859152,0.6992405675876794,0.6743712364981048,-0.8412660789182383,-1.5167844585959085
32.33975028991699,0.4870767495167319,0.10908547650043318,0.6990310949984685,0.6741972462292823,-0.8416125133960393,-1.5172740885617175
32.345667362213135,0.4871434030874352,0.10890341868767342,0.6987890918793734,0.6740232569074145,-0.8419589502133243,-1.5177637185275272
32.35350060462952,0.48727265187616614,0.10864023612922133,0.6985700221629633,0.6738492663129149,-0.8423053846178945,-1.518253348493337
32.35879397392273,0.48746068857933006,0.10831133277524041,0.6983893865088524,0.6736752775105714,-0.8426518215868035,-1.518742978459146
32.36726927757263,0.4877025532063136,0.10792126327518231,0.6982409285506237,0.6735012869066975,-0.8429982550716725,-1.5192326084249557
32.37409472465515,0.4879830949650921,0.1075011164557433,0.69812298670103,0.6733272635321892,-0.8433446319079761,-1.5197222383907651
32.4308545589447,0.4883090193858653,0.10701591942481314,0.6980315894632853,0.6731683243738337,-0.8436858572676457,-1.5201903315754695
32.44532895088196,0.4886725478873174,0.10649032679029168,0.6979506353145134,0.6730093668567557,-0.8440270496555131,-1.520658424760174
32.45423698425293,0.48906827274054665,0.10593568725297095,0.6978772725981375,0.6728503568269056,-0.8443681419062591,-1.5211265179448783
32.46015930175781,0.48948078831853575,0.10535909555962078,0.6978330798332532,0.6726913135630527,-0.8447091615604478,-1.5215946111295828
32.46843600273132,0.4899183532908313,0.10475608879583974,0.6977914948724201,0.6725316445064115,-0.8450499296197665,-1.5220627043142867
32.47523832321167,0.4903714773188304,0.10413847178488582,0.6977621982158071,0.6723719403450875,-0.8453906014046149,-1.5225307974989906
32.47937035560608,0.49083347243124675,0.10350171085152508,0.6977511027193499,0.6722122318337196,-0.845731258532807,-1.5229988906836949
