time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
55.11295986175537,0.10632273285452185,0.190856741683595,1.0150691035308739,-1.507481167906547,0.25520593454977075,2.6308948219466206
55.12509083747864,0.10624123231955086,0.19085784668025385,1.0150788675656703,-1.5125770176108004,0.25854485073293154,2.630912585380749
55.132893562316895,0.10616984236112482,0.1908581404323921,1.0150935515873927,-1.5176728722300525,0.2618837596097027,2.6309303488148776
55.136181116104126,0.10610929284994201,0.1908591335541395,1.015101092017377,-1.5227686131414788,0.26522285750005387,2.6309481122490057
55.14314317703247,0.106057346884639,0.19086003872190183,1.0151064684759878,-1.52786444366681,0.2685618060930476,2.6309658756831342
55.15110158920288,0.10601314811404522,0.19086064991858281,1.0151112946694436,-1.5329602991580296,0.27190071388193043,2.6309836391172627
55.157532691955566,0.10597585481107048,0.19086045190500683,1.0151212307838045,-1.5380561518495866,0.2752396264623399,2.6310014025513917
55.166471004486084,0.10594513035260132,0.19086096916825818,1.015124555103507,-1.5431518930259862,0.2785787241763796,2.63101916598552
55.22567081451416,0.1059187387608588,0.19086148016344112,1.015126303996508,-1.5482477205177503,0.2819176779056101,2.6310369294196483
55.241090297698975,0.10789944162107246,0.1901563541131149,1.0151560891268017,-1.5533435779396578,0.2852565825281487,2.631054692853777
55.24527978897095,0.10822126383623645,0.1904109315459557,1.0151760591280565,-1.5595844177310707,0.2897047465889401,2.6280064169526214
55.267634868621826,0.10820262285354652,0.19043601339223676,1.015177909992031,-1.5662851898161048,0.29415248978042674,2.624958141051465
55.272053718566895,0.10820632402504,0.1904598423527632,1.015174240407848,-1.5729858423750145,0.2986003985909836,2.6219098651503097
55.278396129608154,0.10821753823181363,0.19048237991229605,1.0151753937528414,-1.579686517310222,0.3030482653314693,2.6188615892491534
55.28749990463257,0.10823120070415297,0.19050564387039834,1.0151705267291184,-1.5863870770972766,0.307496313903682,2.6158133133479975
55.295907497406006,0.10824374717510979,0.1905290834676947,1.0151650848454479,-1.5930877199501032,0.311944223271965,2.6127650374468416
55.29987120628357,0.10825568359893431,0.19055193298042078,1.0151614427469142,-1.599788387773131,0.31639208947744624,2.609716761545686
55.307849645614624,0.10826478437006154,0.19057573031750216,1.0151631109270578,-1.606488842906224,0.3208402890257589,2.6066684856445304
55.316808223724365,0.10827353542905663,0.19059925483674958,1.0151596781903556,-1.613189591934267,0.32528802059539236,2.603620209743374
55.32458972930908,0.1082816784637481,0.19062276165165212,1.0151566162773442,-1.6198902248953537,0.329735930384622,2.6005719338422186
55.328545570373535,0.10828806732727046,0.19064710449310573,1.015153771500221,-1.6265906785567963,0.33418411494239014,2.5975236579410628
55.3701958656311,0.10829233310132756,0.19067106498866648,1.0151565022286653,-1.6332913361468604,0.3386319797816542,2.594475382039907
55.384310483932495,0.10829796425595996,0.1906945082709694,1.0151549787628638,-1.6399920801032413,0.3430797092721947,2.591427106138751
55.391557931900024,0.10830213880766479,0.190719282887385,1.0151521448879188,-1.646692503930015,0.3475279220280486,2.588378830237595
55.39576268196106,0.10830522440525289,0.1907435976079413,1.0151499089318332,-1.653393163232828,0.351975773971686,2.585330554336439
55.41354417800903,0.10830687834936817,0.19076784304646563,1.0151532377456558,-1.660093817805906,0.3564236299773464,2.5822822784352835
55.41762614250183,0.10831034997605662,0.1907914436949746,1.0151521118080846,-1.6667945623238867,0.36087134879695854,2.5792340025341276
55.425424337387085,0.10831273046864247,0.1908163891711514,1.0151496788417795,-1.6734949654052447,0.36531956937470617,2.5761857266329713
55.43652057647705,0.1083142910844133,0.19084084423290454,1.0151478032955414,-1.6801956124271975,0.36976742623545844,2.573137450731816
55.440770387649536,0.10831553721922407,0.19086467534938434,1.015152094266329,-1.6868962547776691,0.3742152868624245,2.57008917483066
55.44748306274414,0.10831725921720453,0.19088930450065952,1.0151506437406566,-1.6935967821197357,0.37866331072880954,2.567040898929504
55.456427812576294,0.1083191119089521,0.19091352392591557,1.015149334790103,-1.7002973991001973,0.3831112004685942,2.5639926230283483
55.46184301376343,0.1083199383761161,0.19093841818184237,1.0151478656373396,-1.706997838701576,0.3875593408132457,2.5609443471271924
55.469359397888184,0.1083193575861464,0.19096281781600435,1.0151517022107397,-1.7136984841397518,0.39200718367482007,2.5578960712260366
55.533475399017334,0.10832077500367618,0.1909866687851242,1.0151510506060784,-1.7203992115982403,0.39645490785904025,2.5548477953248803
55.56403994560242,0.10832124740453165,0.1910117757039518,1.0151489039187271,-1.7270996053651293,0.4009030964313688,2.551799519423725
55.57121729850769,0.10832107220330563,0.19103638430053654,1.015147219080299,-1.7338002460103914,0.4053509362638856,2.548751243522569
55.575257778167725,0.10832077791247081,0.1910603104402834,1.0151516966356466,-1.7405008833640856,0.409798777742193,2.545702967621413
55.581870794296265,0.10832112444351014,0.19108502197418026,1.0151503430378126,-1.7472013946567324,0.41424678908205087,2.5426546917202573
55.5923388004303,0.10832174122080779,0.1911092924544456,1.015149072036277,-1.7539019972787897,0.4186946708468342,2.5396064158191014
55.59631371498108,0.10832145067526766,0.1911342467313562,1.0151476142595734,-1.7606024117242633,0.423142804673908,2.5365581399179455
55.60385060310364,0.10831981469809253,0.1911587033233012,1.0151515403449123,-1.7673030413599355,0.4275906437671646,2.5335098640167897
55.61038661003113,0.10832026458272076,0.1911825738537807,1.0151509172594517,-1.7740037608512134,0.43203835981178607,2.530461588115634
55.62070298194885,0.10831984463326316,0.19120769412034183,1.0151487747669186,-1.7807041289975158,0.43648653940761956,2.5274133122144775
55.62456488609314,0.10831883177136102,0.1912323281413063,1.0151470705266885,-1.7874047501068262,0.4409343802116129,2.524365036313322
55.70347595214844,0.10831773731428758,0.1912562765194865,1.0151516251761328,-1.7941053705361634,0.44538221901114805,2.5213167604121662
55.717920541763306,0.10642595240916551,0.19172436336631365,1.0151264821544665,-1.8008058630116133,0.44983022121306754,2.5182684845110104
55.724019050598145,0.10508157579127857,0.19168854755560513,1.01509961017888,-1.8063250612823156,0.4530994863403779,2.5170583314833728
55.742706537246704,0.10425292455241052,0.19102742070229664,1.015079473447911,-1.8106394316289522,0.45554300861465785,2.5158481784557347
55.74637818336487,0.10425586684338772,0.19103147178690835,1.0150790038079198,-1.813825904348119,0.4579862133647436,2.514638025428097
55.75316143035889,0.10422776187286072,0.19103861946221376,1.0150894294230055,-1.8170121809055908,0.46042972662219417,2.51342787240046
55.76126837730408,0.10419383586863219,0.1910455368344829,1.0150969016194342,-1.8201987967209146,0.46287280759183774,2.512217719372822
55.77110433578491,0.10415957767873645,0.19105360488477735,1.0151024611324304,-1.8233850641243055,0.4653163328651489,2.5110075663451843
55.77521014213562,0.1041281295965804,0.19106096206829043,1.0151076303410622,-1.82657157880004,0.4677595425237193,2.5097974133175467
55.78231620788574,0.104100780109971,0.19106728498647005,1.0151180911100308,-1.8297580987619266,0.4702027447369343,2.5085872602899095
55.79148030281067,0.10407915992239042,0.19107359299646778,1.0151229193419489,-1.8329444789854095,0.47264612263127587,2.5073771072622715
55.797998666763306,0.10405982939603715,0.19108055843736993,1.0151251602258653,-1.8361307198711867,0.47508967409937375,2.506166954234634
55.80379796028137,0.10404282414557785,0.1910868104436508,1.0151270939693169,-1.8393172344430924,0.47753287932756533,2.5049568012069967
55.86155080795288,0.10402841904644923,0.1910921459715484,1.0151346490590014,-1.842503753361643,0.47997607815834464,2.5037466481793587
55.875367403030396,0.10401803296204062,0.19109762651449633,1.0151370035580445,-1.8456901304289246,0.4824194534186238,2.5025364951517215
55.894967794418335,0.10400825985904867,0.19110388154486732,1.0151370974817635,-1.848876372287871,0.4848629952584108,2.5013263421240834
55.903321981430054,0.10399938989185782,0.19110949604082658,1.0151371747148465,-1.8520628910738957,0.48730619037730843,2.500116189096446
55.90762734413147,0.10399197315731153,0.1911142601228323,1.0151431910793396,-1.8552494024100907,0.4897493938257749,2.4989060360688087
55.91530418395996,0.10398743943057574,0.1911193374089334,1.0151442597486509,-1.8584357519254784,0.49219279659593873,2.497695883041171
55.92299556732178,0.10398256380765675,0.19112521202722751,1.0151432354144476,-1.8616219885004928,0.49463633659973893,2.4964857300135335
55.93294143676758,0.10397777689503827,0.19113052698757552,1.0151423726832387,-1.8648085000610504,0.4970795358567688,2.495275576985896
55.94006133079529,0.10397379488257477,0.1911350232476282,1.015147592858736,-1.867995009837525,0.49952273638011635,2.4940654239582583
55.94403624534607,0.1039721396490821,0.19113990113811763,1.0151480114687437,-1.8711813531243908,0.5019661398770651,2.4928552709306206
55.95157241821289,0.1039696520189984,0.19114561213386322,1.0151464323020312,-1.8743675883848356,0.504409673154933,2.491645117902983
55.96020770072937,0.10396799375207148,0.19115022208439858,1.0151462624580492,-1.8775541038449102,0.5068528628665397,2.4904349648753454
55.96886944770813,0.1039650096511388,0.19115556300402325,1.0151505908287255,-1.8807403611990003,0.5092963657701891,2.4892248118477074
56.025277614593506,0.10396435965647591,0.19115995996894292,1.015150302783596,-1.8839269728903671,0.5117394364713423,2.48801465882007
56.02997183799744,0.10579758826357817,0.190807573509873,1.0151716373047104,-1.8871132013704794,0.5141829698267398,2.486804505792432
56.05715465545654,0.1061832052429861,0.19072492630398116,1.0151829462731132,-1.8914799991903966,0.5178043035113391,2.4840920237555033
56.061049938201904,0.10617632922171631,0.1907416166902227,1.0151885687320719,-1.8961380024739953,0.5217806893613366,2.481379541718574
56.06785845756531,0.10619099337110538,0.19075704120048928,1.0151852876623852,-1.9007958378269374,0.5257572431176772,2.4786670596816442
56.07480502128601,0.1062100637184981,0.1907729441091888,1.0151789857543576,-1.9054535227108056,0.5297339689798418,2.475954577644715
56.08505702018738,0.10622980724179844,0.19078772304427802,1.0151741694463534,-1.9101114933468977,0.5337103524800768,2.473242095607786
56.08909797668457,0.10624626857480056,0.19080340125746223,1.0151742447159817,-1.9147691971807572,0.5376870462633933,2.4705296135708568
56.09644651412964,0.10626257148787692,0.1908183207935305,1.015170319604684,-1.9194272609227654,0.5416633156107117,2.4678171315339275
56.10538029670715,0.10627571610333233,0.19083464466193426,1.0151651106266235,-1.9240849380433855,0.5456400307491814,2.4651046494969977
56.1100869178772,0.10628632057311695,0.19085060734998713,1.015160734127551,-1.9287428980393497,0.5496164155398238,2.4623921674600684
56.118359088897705,0.106295275191294,0.19086601849781623,1.0151629804845268,-1.9334008569218453,0.5535927992479862,2.4596796854231395
56.12664747238159,0.10630461823510315,0.19088179897695828,1.0151609043095708,-1.938058676779066,0.5575693386992726,2.4569672033862098
56.155983209609985,0.10631147491127306,0.19089857980156955,1.0151572823998833,-1.9427163467453472,0.5615460436860663,2.454254721349281
56.1895215511322,0.10631661667174579,0.1909149068555983,1.0151542547732515,-1.9473743058408317,0.5655224190773,2.451542239312351
56.19236516952515,0.10758795057443056,0.19098290045189992,1.0151748833256995,-1.9520322550375628,0.5694988032576875,2.448829757275422
56.20138907432556,0.1079644297777726,0.19113593392854275,1.0151847904431446,-1.957929544082441,0.5747167684228065,2.4482225807807643
56.206780195236206,0.10796182673868812,0.19114173498945092,1.0151831825485376,-1.964243788580734,0.5800928328942467,2.447615404286107
56.21582365036011,0.10797524735109489,0.19114531860684653,1.0151796405921143,-1.9705583040929235,0.5854685691864802,2.4470082277914496
56.220914363861084,0.10799205805875513,0.19114936544681718,1.0151748549484936,-1.9768725438373012,0.5908446091047767,2.446401051296792
56.228984355926514,0.10800752600629693,0.19115308670811976,1.0151750651113955,-1.9831870422534668,0.5962203608390707,2.445793874802134
56.238325357437134,0.10802370433760404,0.1911562570159766,1.0151710964968748,-1.9895016644145362,0.6015959750469282,2.445186698307477
56.24187135696411,0.10803710115747817,0.19116093947049326,1.0151659686522172,-1.9958158578439633,0.6069720614993704,2.444579521812819
56.249393701553345,0.10804909720531672,0.1911646175002883,1.0151627026374437,-2.002130363373718,0.6123478029886291,2.4439723453181617
56.302021741867065,0.10805854917354935,0.1911692692810347,1.0151596547414037,-2.0084445857209112,0.6177238559579789,2.443365168823504
56.31716704368591,0.10626609490571873,0.19142557665571627,1.0151396483766086,-2.0147590866105847,0.6230996015552156,2.442757992328846
56.32386040687561,0.10591884635062937,0.1915388056166859,1.0151257215178453,-2.0198798699652643,0.6272854369698485,2.4433203383440727
56.34564733505249,0.1059304043646243,0.19153508839718034,1.0151214736067273,-2.0247627487599025,0.6311126122783473,2.4438826843592985
56.34947156906128,0.10592292817500093,0.19153171259262478,1.0151229671901019,-2.02964594844227,0.6349394631318901,2.444445030374525
56.359477281570435,0.10590781344460318,0.19152950064858015,1.015130200705561,-2.03452887466242,0.6387666180701183,2.4450073763897513
56.36336827278137,0.10589394094154087,0.19152649936225213,1.015132917201755,-2.0394121629971873,0.6425933752627963,2.445569722404977
56.371291399002075,0.10588023058129033,0.19152465444723227,1.0151335383702615,-2.044295055529054,0.6464205698295707,2.4461320684202037
56.377060890197754,0.1058687023420834,0.1915216873203754,1.0151352982393431,-2.049178237466781,0.650247445749,2.4466944144354295
56.38531565666199,0.10585806369491707,0.191519315455627,1.0151364155748555,-2.054061164290678,0.654074604921159,2.447256760450656
56.394190073013306,0.10584773995265805,0.1915164328997413,1.015142285504485,-2.0589443457944117,0.6579014826153384,2.4478191064658823
56.401981353759766,0.10584102175239661,0.19151290860718564,1.0151433174780191,-2.063827643126929,0.6617282325009316,2.4483814524811085
56.462759017944336,0.10583472606624988,0.19151052014073322,1.0151424295262068,-2.068710551110309,0.6655554148493864,2.4489437984963343
56.477460861206055,0.10469400353932375,0.19135257864908697,1.0151229898086445,-2.0735937407259497,0.6693822850303351,2.449506144511561
56.481165409088135,0.10471269645985676,0.1913516009447008,1.015117728731088,-2.077390259018745,0.6724264864796107,2.4494972725047126
56.50071120262146,0.10470627948677777,0.1913515230863746,1.0151237308917007,-2.0811871100597408,0.6754703899525959,2.4494884004978643
56.505308866500854,0.10469341749278717,0.19135250350742244,1.0151267089845095,-2.0849838064351376,0.6785144683491908,2.449479528491016
56.511622190475464,0.10467774103167933,0.1913544341495216,1.015128013259301,-2.088780386734678,0.681558676436769,2.4494706564841673
56.520591259002686,0.10466339863776636,0.19135525601446762,1.0151305902395018,-2.0925772515217114,0.6846025685430517,2.4494617844773194
56.52624487876892,0.10464989450358572,0.1913566860767146,1.0151324282741283,-2.096373853036538,0.6876467542496525,2.4494529124704707
56.533955574035645,0.10463696363877352,0.19135759532232544,1.0151388381728945,-2.100170710737062,0.6906906546376594,2.449444040463623
56.540098428726196,0.10462805498359207,0.19135772149179212,1.0151402939844725,-2.103967685104737,0.6937344252922151,2.4494351684567746
56.547454833984375,0.1046198328118321,0.1913590871838225,1.0151398214042437,-2.107764235922338,0.6967786670731736,2.4494262964499263
56.55675005912781,0.10461343500919482,0.19135917994786084,1.0151404384824068,-2.1115610985494806,0.6998225618557281,2.449417424443078
56.62471866607666,0.10460729941162766,0.191360055546703,1.0151407292507586,-2.1153576745375435,0.702866776066376,2.4494085524362292
56.639949321746826,0.10460203537704385,0.1913598520995588,1.0151465221532645,-2.1191545346564395,0.7059106737814309,2.4493996804293814
56.64511823654175,0.10459922600612122,0.19136005455572103,1.015147362436947,-2.1229512285985694,0.7089547566042538,2.4493908084225327
56.66231679916382,0.10459576116751873,0.19136105055667674,1.0151460535356258,-2.1267478093786054,0.7119989648335666,2.449381936415685
56.66645383834839,0.10459326192474731,0.19136094465059156,1.0151461073390287,-2.1305446772002363,0.7150428537662427,2.4493730644088365
56.67417526245117,0.10459036710038162,0.1913615614748058,1.0151456610327245,-2.13434127637097,0.7180870421212036,2.449364192401988
56.68379878997803,0.10458777431834326,0.19136118982974698,1.0151508192604723,-2.1381381347302035,0.7211309417320727,2.4493553203951395
56.691811084747314,0.10458722588494235,0.19136127902031713,1.0151511990281228,-2.1419348371863376,0.7241750150688959,2.4493464483882916
56.69775629043579,0.10458562852994034,0.19136213126096085,1.0151494005857953,-2.1457314338191433,0.7272192056107606,2.449337576381443
56.70574975013733,0.10458357436641368,0.19136243963399144,1.015147803861027,-2.1495283088514485,0.7302630864763814,2.4493287043745946
56.71025371551514,0.10458192925251221,0.19136195322692595,1.0151523691891975,-2.153325174324158,0.7333069782500734,2.4493198323677463
56.71836018562317,0.10458234030702628,0.19136183265643292,1.0151521692072023,-2.1571218590630923,0.7363510712483434,2.4493109603608985
56.77646207809448,0.10458156946103106,0.19136263683784285,1.0151500301037617,-2.1609184096549714,0.7393953129603875,2.4493020883540497
56.798563957214355,0.10458178500431273,0.1913627697974521,1.0151501491848294,-2.164715275896763,0.7424392035611068,2.449293216347202
56.80525469779968,0.10572339680673946,0.1914881953312497,1.0151649093403938,-2.1685119555422983,0.7454833023437476,2.4492843443403536
56.823253870010376,0.10703549897797679,0.19163619921504588,1.015192360919716,-2.1735622937813295,0.7497838956003168,2.452165649404531
56.82642459869385,0.10708088352162559,0.19167408743891942,1.0151962852756002,-2.1798121839049505,0.7548662734896687,2.4550469544687092
56.83414268493652,0.10709009862908632,0.1916501320290161,1.015191528239149,-2.186155655491672,0.7599487624050076,2.457928259532887
56.84217286109924,0.10711098559739428,0.1916251560095774,1.015184882449148,-2.192499152577783,0.7650312180737264,2.460809564597065
56.848334312438965,0.1071339089722359,0.19159988596374913,1.0151785814248142,-2.1988426384012882,0.7701136878934025,2.4636908696612427
56.85635542869568,0.10715628612618339,0.19157405828335813,1.0151738197080304,-2.2051861211930825,0.7751961635166819,2.4665721747254206
56.86223101615906,0.10717485989740412,0.19154951641643342,1.0151740613101672,-2.2115293455965745,0.7802789405852845,2.469453479789598
56.86977529525757,0.1071925374349659,0.19152420816636986,1.015169977101349,-2.2178729687507452,0.7853612581706034,2.472334784853776
56.877357721328735,0.10720690210332132,0.1915003377645357,1.015164788448929,-2.2242161999563477,0.7904440360934952,2.4752160899179536
56.95710253715515,0.10721846431608878,0.1914761519128941,1.015160455346724,-2.2305596981331606,0.7955265045831742,2.4780973949821314
56.965163230895996,0.10722877378104505,0.1914513935291919,1.0151580224306225,-2.2369031950205867,0.8006089777206626,2.4809787000463093
56.97843527793884,0.107236092862014,0.19142770651746138,1.0151605596267572,-2.243246444389757,0.8056917490515338,2.4838600051104875
56.98484516143799,0.10679343310542,0.1921495401290961,1.0151507726375,-2.2495900713376855,0.810774071877969,2.486741310174665
57.00124382972717,0.10681093785445614,0.1921233511021311,1.0151454059092997,-2.2560440677179288,0.8150529756853659,2.4900668780458095
57.00631594657898,0.10681656871396253,0.1920974657621988,1.0151428274663967,-2.26249835414104,0.819331562557196,2.493392445916954
57.011170864105225,0.10681852126108018,0.19207118762894662,1.0151427156703154,-2.2689526356524086,0.823610160050455,2.496718013788099
57.02117943763733,0.10681758517075002,0.19204592367141618,1.0151475562716001,-2.2754066755281013,0.8278890595362733,2.5000435816592437
57.025129318237305,0.1068180843161341,0.19201977559134373,1.0151476193426392,-2.2818610775611208,0.8321675145831704,2.5033691495303882
57.032190561294556,0.10681772258830323,0.19199482932979983,1.0151459254388153,-2.288315113767487,0.8364464294582143,2.506694717401533
57.04000949859619,0.10549806958134056,0.19205402821980858,1.0151270948786226,-2.2947694077343086,0.840725025374063,2.510020285272677
57.04576659202576,0.10429560260898878,0.1917745461253212,1.0151054973769604,-2.299979287151916,0.843763783080686,2.511575163456984
57.05543899536133,0.10419202998219694,0.19167109672965255,1.0150990219043001,-2.3039835939796176,0.846248625364393,2.513130041641291
57.10989427566528,0.10418163976581825,0.19166476025146092,1.015100747058601,-2.307827258558411,0.8487331381974724,2.5146849198255987
57.129807472229004,0.10415964550278885,0.1916588879377739,1.0151106876505485,-2.311670928732756,0.8512176567819961,2.5162397980099054
57.145541191101074,0.10413730896330738,0.1916534912201989,1.0151160668529893,-2.315514497055488,0.8537023095537744,2.517794676194213
57.159961462020874,0.10411533317492949,0.19164879963334025,1.0151191535184083,-2.319357946987705,0.856187117316817,2.51934955437852
57.165297746658325,0.10409529670215117,0.19164342165678808,1.015121933685213,-2.3232016445950228,0.8586716076059375,2.520904432562827
57.173036336898804,0.10407875211458381,0.1916370855731995,1.0151256372734119,-2.3270453407420333,0.8611561017242482,2.522459310747134
57.17750430107117,0.10406341812362219,0.19163147447203152,1.0151332838286005,-2.330888792092247,0.8636409168235669,2.524014188931441
57.18693399429321,0.10405227277991592,0.19162477041858234,1.015135660261951,-2.334732596933212,0.8661252717962713,2.5255690671157485
57.19207692146301,0.10404220782476979,0.19161912858927502,1.0151358291327484,-2.3385760441955057,0.8686100970676032,2.5271239453000556
57.19938039779663,0.10403322562371813,0.191612881547707,1.0151359710960899,-2.34241974194142,0.8710945952468527,2.5286788234843627
57.2080774307251,0.10531240807901873,0.19158438047227017,1.015156286365544,-2.3462634409676566,0.8735790935703069,2.5302337016686693
57.212804317474365,0.1056758707651711,0.19186716251717964,1.015173483964413,-2.3513341286663385,0.8771025237905214,2.532979960289581
57.22024321556091,0.10566677295892664,0.19184918895104605,1.0151755220432306,-2.3569214307106248,0.8806255134880087,2.5357262189104914
57.28736639022827,0.10567468999748056,0.19183111620777654,1.0151719445338276,-2.3625083665114843,0.8841489685395189,2.538472477531403
57.291104793548584,0.10568756262626702,0.19181215907299687,1.015167511654196,-2.368095543504557,0.8876721007114975,2.541218736152314
57.30808472633362,0.10570190849516138,0.1917923960211303,1.0151643912651045,-2.373682719271293,0.891195236875328,2.5439649947732246
57.311235189437866,0.10571389345141645,0.19177370880099145,1.0151661417288247,-2.379269655635205,0.8947187031494559,2.546711253394136
57.33032155036926,0.10572627920557455,0.191754147178743,1.0151633888702982,-2.3848569499383463,0.8982416814484739,2.549457512015047
57.33435034751892,0.10573627117362375,0.19173596566942072,1.015159244540676,-2.3904438858649235,0.9017651573683837,2.552203770635958
57.3443238735199,0.1057442645904794,0.19171740577634838,1.0151557550643229,-2.3960310723189067,0.9052882896134661,2.5549500292568688
57.351953744888306,0.10575175279514425,0.1916981757227883,1.0151540620813888,-2.4016182602806047,0.9088114228877293,2.55769628787778
57.355834007263184,0.10575680438673826,0.19168000360489057,1.0151572618148264,-2.4072052115261924,0.9123348928152789,2.5604425464986913
57.362926721572876,0.10576285348168753,0.19166089807034983,1.0151558275418093,-2.412792511739331,0.9158578726272126,2.563188805119602
57.37138032913208,0.10628416271254337,0.19260662652340976,1.0151607926939514,-2.418379458740134,0.9193813579320169,2.5659350637405134
57.37782025337219,0.10660606611820535,0.19279344632849202,1.015165833392003,-2.4252127741599963,0.9228527733690524,2.5711008629094727
57.38536477088928,0.10660928807809365,0.19275160908616018,1.0151662419163672,-2.432460867188041,0.9263241758684151,2.5762666620784325
57.3918342590332,0.1066211882896081,0.1927100672061817,1.0151691461596162,-2.4397087081988253,0.9297959318166682,2.5814324612473922
57.39886689186096,0.10663757938594755,0.19266736144974397,1.0151666050797132,-2.446956892693308,0.9332671855889196,2.5865982604163524
57.45402002334595,0.10665295176513037,0.1926258670505995,1.0151622352542788,-2.454204741530643,0.9367389467570967,2.591764059585312
57.465736389160156,0.1066665191638804,0.19258398755393027,1.015158376617602,-2.46145282049819,0.9402103677926941,2.596929858754272
57.47241950035095,0.10667937508433026,0.1925414201846856,1.0151563184170016,-2.4687009080917974,0.943681781504465,2.6020956579232317
57.49110794067383,0.1066894294816782,0.19249992154709533,1.015159263590201,-2.4759487743367408,0.9471535453687029,2.6072614570921915
57.49453353881836,0.10670008902974557,0.19245746507167794,1.015157588623174,-2.4831969745265496,0.9506247931657102,2.6124272562611512
57.5035457611084,0.10670878675128374,0.1924163287179416,1.0151543433536658,-2.4904448413488236,0.9540965752240906,2.6175930554301106
57.50941610336304,0.10671589229297679,0.19237476149349647,1.0151515961050661,-2.497692937983321,0.9575679973740334,2.6227588545990708
57.51579546928406,0.10672285077816648,0.1923324887402692,1.015150569210637,-2.504941038348866,0.9610394195616586,2.6279246537680305
57.52253532409668,0.10672767674001934,0.19229121058432816,1.0151543824201976,-2.512188929472541,0.9645111928762137,2.6330904529369903
57.52996897697449,0.10574530016503533,0.19237525393667218,1.01513856428024,-2.5194371345695417,0.9679824519972856,2.6382562521059496
57.537673473358154,0.10462929217868788,0.192047373135778,1.015117607817368,-2.5254002382635625,0.9701943961876648,2.6398524311806053
57.546088457107544,0.1037331164380908,0.19149423804288737,1.0150965013823814,-2.5301567853439066,0.9721000504154705,2.6414486102552615
57.55031991004944,0.10374295395806081,0.19148714238967762,1.0150930708543444,-2.533789510141434,0.974005362738155,2.643044789329917
57.60651874542236,0.10372431043388713,0.1914815708983681,1.0151019331200877,-2.537422271276495,0.9759106756592792,2.6446409684045724
57.619062185287476,0.10369816693673169,0.19147736004739047,1.0151065944488382,-2.5410549385725436,0.9778161542848355,2.646237147479228
57.63673543930054,0.10457688373020188,0.19175713913582496,1.0151247717066691,-2.5446876873365643,0.979721496099098,2.647833326553884
57.64453935623169,0.1049204513381868,0.19196232926981974,1.015138652349641,-2.5495686356180975,0.9822268896844799,2.651610333961618
57.64862132072449,0.10489290209600272,0.19194198786864095,1.0151487832972652,-2.5549181311071685,0.9847319550876551,2.655387341369353
57.6565465927124,0.10488490350222879,0.19191970689967172,1.0151504476916506,-2.5602677020774056,0.9872368665023709,2.659164348777087
57.664533853530884,0.10488313046765987,0.19189818501512365,1.0151489748032865,-2.5656169632613177,0.9897423279240354,2.6629413561848216
57.67399573326111,0.10488343393718239,0.19187601329428214,1.015147295688038,-2.57096643675404,0.9922474171856935,2.6667183635925555
57.68292045593262,0.10488445017667801,0.19185357936878195,1.0151461060872986,-2.5763159182899233,0.9947524965159087,2.6704953710002903
57.689148902893066,0.10488578309300432,0.19183063986080082,1.0151508814881363,-2.5816653901265503,0.9972575980054432,2.6742723784080247
57.69457817077637,0.10488779874667604,0.19180845626678475,1.0151496333060963,-2.5870147815049167,0.9997628517815138,2.678049385815759
57.702080726623535,0.10489006699104617,0.19178579846830726,1.0151483266766288,-2.59236424822416,1.0022679714867975,2.6818263932234934
57.711241006851196,0.10489137724328994,0.19176387462876598,1.0151467711278115,-2.5977135571602292,1.0047733916969925,2.6856034006312277
57.77728295326233,0.1048911363678088,0.1917415276741481,1.0151507681953587,-2.603063046978731,1.007278478255481,2.689380408038962
57.7912974357605,0.10489288250806131,0.19171855754882947,1.0151501649735115,-2.6084126249399153,1.0097834017999494,2.6931574154466964
57.815898418426514,0.104893748319834,0.19169682109818217,1.015147917083594,-2.6137619226700286,1.0122888664106031,2.6969344228544303
57.82195019721985,0.10574274194310179,0.19210651415669394,1.015158256388101,-2.619111418069308,1.0147939562171504,2.7007114302621646
57.826454401016235,0.10665902747260313,0.19253877346241552,1.0151811248899953,-2.6257019089531988,1.0176110960677054,2.7063175284882037
57.83364009857178,0.1066469760072183,0.1924933530525069,1.015184180405466,-2.633398771215988,1.0204280943500483,2.7119236267142424
57.83993220329285,0.10666005758368755,0.19244738274341916,1.015180062639688,-2.641095330855132,1.0232456475281526,2.717529724940281
57.846853256225586,0.10668054112662288,0.19240035569521802,1.0151745611116894,-2.648792086647495,1.0260628109770897,2.7231358231663196
57.856330156326294,0.10670183145296319,0.1923530620738251,1.0151694806876934,-2.656488845744631,1.0288799740236199,2.7287419213923583
57.860241174697876,0.10672071476747302,0.19230596788187493,1.015170164912478,-2.6641855978659716,1.0316971586497161,2.734348019618397
57.86833167076111,0.10673949127118088,0.19225822884002883,1.0151664793498938,-2.6718824499630434,1.034514138078756,2.739954117844435
57.875463247299194,0.10675527874841312,0.19221195550622863,1.0151617095814693,-2.679579028531194,1.0373317114557767,2.7455602160704737
57.92087268829346,0.1067682936283512,0.1921653351396937,1.015157751067602,-2.6872757960471807,1.0401488852433936,2.751166314296513
57.92604184150696,0.10677828688202907,0.19211879371150475,1.015159949258296,-2.6949725692890594,1.0429660542147343,2.7567724125225515
57.93850827217102,0.10678787921025762,0.19207212720483424,1.0151568593296996,-2.7026694287819804,1.0457830367380214,2.76237851074859
